Run Iter RMSE Test_Error
196 58 0.012436 0.000000 
196 59 0.015802 0.000000 
196 60 0.018625 0.000000 
196 61 0.020383 0.000000 
196 62 0.018754 0.000000 
196 63 0.026965 0.000000 
196 64 0.031005 0.000000 
196 65 0.031765 0.000000 
196 66 0.037226 0.000000 
196 67 0.025351 0.000000 
196 68 0.016375 0.000000 
196 69 0.018642 0.000000 
196 70 0.021094 0.000000 
166 0 0.602432 0.000000 
166 1 0.450793 0.000000 
166 2 0.469609 0.000000 
166 3 0.364940 0.000000 
166 4 0.459919 0.000000 
166 5 0.388605 0.000000 
166 6 0.327881 0.000000 
166 7 0.302789 0.000000 
166 8 0.279205 0.000000 
166 9 0.272685 0.000000 
166 10 0.277220 0.000000 
166 11 0.260291 0.000000 
166 12 0.268334 0.000000 
166 13 0.256864 0.000000 
166 14 0.256780 0.000000 
166 15 0.220600 0.000000 
166 16 0.212128 0.000000 
166 17 0.208053 0.000000 
166 18 0.198477 0.000000 
166 19 0.179215 0.000000 
166 20 0.169368 0.000000 
166 21 0.186785 0.000000 
166 22 0.175473 0.000000 
166 23 0.176509 0.000000 
166 24 0.163041 0.000000 
166 25 0.179930 0.000000 
166 26 0.178553 0.000000 
166 27 0.175244 0.000000 
166 28 0.179217 0.000000 
166 29 0.168684 0.000000 
166 30 0.172553 0.000000 
166 31 0.162981 0.000000 
166 32 0.158703 0.000000 
166 33 0.151688 0.000000 
166 34 0.145714 0.000000 
166 35 0.140379 0.000000 
166 36 0.136628 0.000000 
166 37 0.137920 0.000000 
166 38 0.140431 0.000000 
166 39 0.143543 0.000000 
166 40 0.142627 0.000000 
166 41 0.145158 0.000000 
166 42 0.127085 0.000000 
166 43 0.126831 0.000000 
166 44 0.131902 0.000000 
166 45 0.137347 0.000000 
166 46 0.136967 0.000000 
166 47 0.137294 0.000000 
166 48 0.139561 0.000000 
166 49 0.140255 0.000000 
166 50 0.140154 0.000000 
166 51 0.137916 0.000000 
166 52 0.140783 0.000000 
166 53 0.135749 0.000000 
166 54 0.142561 0.000000 
166 55 0.136353 0.000000 
166 56 0.130278 0.000000 
166 57 0.133586 0.000000 
166 58 0.133832 0.000000 
166 59 0.128810 0.000000 
166 60 0.123811 0.000000 
166 61 0.126114 0.000000 
166 62 0.127558 0.000000 
166 63 0.126197 0.000000 
166 64 0.125241 0.000000 
166 65 0.124495 0.000000 
166 66 0.135044 0.000000 
166 67 0.132387 0.000000 
166 68 0.129445 0.000000 
166 69 0.123610 0.000000 
166 70 0.117856 0.000000 
57 0 0.471287 0.000000 
57 1 0.453059 0.000000 
57 2 0.383937 0.000000 
57 3 0.389180 0.000000 
57 4 0.361733 0.000000 
57 5 0.358671 0.000000 
57 6 0.333375 0.000000 
57 7 0.285694 0.000000 
57 8 0.260368 0.000000 
57 9 0.226078 0.000000 
57 10 0.231873 0.000000 
57 11 0.228932 0.000000 
57 12 0.230118 0.000000 
57 13 0.224377 0.000000 
57 14 0.239722 0.000000 
57 15 0.249795 0.000000 
57 16 0.228732 0.000000 
57 17 0.221931 0.000000 
57 18 0.222545 0.000000 
57 19 0.201650 0.000000 
57 20 0.200676 0.000000 
57 21 0.209951 0.000000 
57 22 0.212029 0.000000 
57 23 0.220912 0.000000 
57 24 0.220595 0.000000 
57 25 0.223810 0.000000 
57 26 0.233858 0.000000 
57 27 0.244899 0.000000 
57 28 0.233177 0.000000 
57 29 0.225030 0.000000 
57 30 0.230575 0.000000 
57 31 0.221979 0.000000 
57 32 0.219491 0.000000 
57 33 0.225897 0.000000 
57 34 0.228039 0.000000 
57 35 0.211098 0.000000 
57 36 0.202501 0.000000 
57 37 0.210739 0.000000 
57 38 0.219902 0.000000 
57 39 0.216175 0.000000 
57 40 0.207665 0.000000 
57 41 0.207227 0.000000 
57 42 0.206641 0.000000 
57 43 0.207497 0.000000 
57 44 0.202546 0.000000 
57 45 0.197817 0.000000 
57 46 0.199691 0.000000 
57 47 0.204700 0.000000 
57 48 0.200529 0.000000 
57 49 0.202954 0.000000 
57 50 0.199431 0.000000 
57 51 0.205759 0.000000 
57 52 0.203331 0.000000 
57 53 0.212565 0.000000 
57 54 0.207775 0.000000 
57 55 0.201955 0.000000 
57 56 0.199411 0.000000 
57 57 0.195357 0.000000 
57 58 0.194860 0.000000 
57 59 0.194369 0.000000 
57 60 0.193030 0.000000 
57 61 0.191410 0.000000 
57 62 0.188629 0.000000 
57 63 0.192169 0.000000 
57 64 0.190104 0.000000 
57 65 0.185131 0.000000 
57 66 0.186359 0.000000 
57 67 0.186941 0.000000 
57 68 0.187183 0.000000 
57 69 0.194451 0.000000 
57 70 0.192423 0.000000 
168 0 0.248204 0.000000 
168 1 0.260871 0.000000 
168 2 0.248376 0.000000 
168 3 0.271014 0.000000 
168 4 0.253389 0.000000 
168 5 0.449078 0.000000 
168 6 0.502397 0.000000 
168 7 0.480136 0.000000 
168 8 0.625314 0.000000 
168 9 0.778786 0.000000 
168 10 0.734128 0.000000 
168 11 0.773271 0.000000 
168 12 0.734017 0.000000 
168 13 0.731807 0.000000 
168 14 0.718703 0.000000 
168 15 0.691307 0.000000 
168 16 0.653729 0.000000 
168 17 0.653649 0.000000 
168 18 0.707035 0.000000 
168 19 0.656163 0.000000 
168 20 0.640245 0.000000 
168 21 0.517352 0.000000 
168 22 0.503047 0.000000 
168 23 0.482758 0.000000 
168 24 0.406380 0.000000 
168 25 0.430531 0.000000 
168 26 0.418052 0.000000 
168 27 0.387655 0.000000 
168 28 0.380113 0.000000 
168 29 0.364294 0.000000 
168 30 0.337270 0.000000 
168 31 0.365910 0.000000 
168 32 0.368898 0.000000 
168 33 0.338333 0.000000 
168 34 0.316466 0.000000 
168 35 0.335133 0.000000 
168 36 0.362628 0.000000 
168 37 0.328531 0.000000 
168 38 0.316452 0.000000 
168 39 0.264637 0.000000 
168 40 0.284199 0.000000 
168 41 0.335807 0.000000 
168 42 0.323265 0.000000 
168 43 0.315664 0.000000 
168 44 0.304620 0.000000 
168 45 0.310576 0.000000 
168 46 0.303771 0.000000 
168 47 0.340100 0.000000 
168 48 0.345870 0.000000 
168 49 0.311514 0.000000 
168 50 0.283741 0.000000 
168 51 0.243493 0.000000 
168 52 0.284192 0.000000 
168 53 0.277988 0.000000 
168 54 0.285110 0.000000 
168 55 0.303595 0.000000 
168 56 0.325085 0.000000 
168 57 0.306186 0.000000 
168 58 0.291815 0.000000 
168 59 0.295470 0.000000 
168 60 0.306640 0.000000 
168 61 0.350019 0.000000 
168 62 0.363573 0.000000 
168 63 0.364776 0.000000 
168 64 0.354928 0.000000 
168 65 0.378527 0.000000 
168 66 0.398886 0.000000 
168 67 0.396338 0.000000 
168 68 0.351430 0.000000 
168 69 0.379600 0.000000 
168 70 0.355358 0.000000 
53 0 0.239001 0.000000 
53 1 0.266455 0.000000 
53 2 0.284164 0.000000 
53 3 0.278225 0.000000 
53 4 0.284874 0.000000 
53 5 0.278956 0.000000 
53 6 0.278119 0.000000 
53 7 0.280578 0.000000 
53 8 0.283471 0.000000 
53 9 0.280029 0.000000 
53 10 0.288245 0.000000 
53 11 0.288366 0.000000 
53 12 0.282095 0.000000 
53 13 0.285452 0.000000 
53 14 0.292966 0.000000 
53 15 0.285959 0.000000 
53 16 0.281220 0.000000 
53 17 0.275018 0.000000 
53 18 0.274042 0.000000 
53 19 0.269202 0.000000 
53 20 0.266109 0.000000 
53 21 0.266192 0.000000 
53 22 0.262984 0.000000 
53 23 0.260464 0.000000 
53 24 0.249733 0.000000 
53 25 0.250644 0.000000 
53 26 0.250113 0.000000 
53 27 0.252929 0.000000 
53 28 0.253616 0.000000 
53 29 0.250443 0.000000 
53 30 0.249364 0.000000 
53 31 0.244273 0.000000 
53 32 0.240588 0.000000 
53 33 0.240996 0.000000 
53 34 0.243897 0.000000 
53 35 0.249293 0.000000 
53 36 0.247276 0.000000 
53 37 0.245996 0.000000 
53 38 0.244867 0.000000 
53 39 0.240535 0.000000 
53 40 0.241060 0.000000 
53 41 0.234449 0.000000 
53 42 0.240325 0.000000 
53 43 0.244396 0.000000 
53 44 0.250581 0.000000 
53 45 0.260900 0.000000 
53 46 0.265555 0.000000 
53 47 0.260782 0.000000 
53 48 0.256814 0.000000 
53 49 0.250257 0.000000 
53 50 0.249079 0.000000 
53 51 0.242425 0.000000 
53 52 0.238856 0.000000 
53 53 0.240579 0.000000 
53 54 0.242749 0.000000 
53 55 0.234680 0.000000 
53 56 0.234913 0.000000 
53 57 0.235829 0.000000 
53 58 0.228632 0.000000 
53 59 0.232185 0.000000 
53 60 0.239727 0.000000 
53 61 0.241138 0.000000 
53 62 0.237579 0.000000 
53 63 0.230858 0.000000 
53 64 0.231582 0.000000 
53 65 0.226887 0.000000 
53 66 0.224667 0.000000 
53 67 0.219674 0.000000 
53 68 0.214810 0.000000 
53 69 0.214346 0.000000 
53 70 0.217310 0.000000 
8 0 0.390351 0.000000 
8 1 0.348036 0.000000 
8 2 0.336304 0.000000 
8 3 0.337842 0.000000 
8 4 0.330702 0.000000 
8 5 0.268667 0.000000 
8 6 0.294074 0.000000 
8 7 0.315798 0.000000 
8 8 0.334631 0.000000 
8 9 0.295517 0.000000 
8 10 0.265556 0.000000 
8 11 0.276954 0.000000 
8 12 0.235894 0.000000 
8 13 0.266814 0.000000 
8 14 0.326072 0.000000 
8 15 0.358870 0.000000 
8 16 0.343557 0.000000 
8 17 0.370070 0.000000 
8 18 0.362396 0.000000 
8 19 0.350619 0.000000 
8 20 0.332716 0.000000 
8 21 0.320870 0.000000 
8 22 0.309165 0.000000 
8 23 0.316979 0.000000 
8 24 0.312440 0.000000 
8 25 0.312253 0.000000 
8 26 0.299954 0.000000 
8 27 0.291361 0.000000 
8 28 0.303190 0.000000 
8 29 0.306947 0.000000 
8 30 0.311393 0.000000 
8 31 0.316040 0.000000 
8 32 0.333549 0.000000 
8 33 0.319792 0.000000 
8 34 0.305878 0.000000 
8 35 0.305055 0.000000 
8 36 0.304171 0.000000 
8 37 0.297105 0.000000 
8 38 0.293839 0.000000 
8 39 0.291661 0.000000 
8 40 0.299649 0.000000 
8 41 0.301095 0.000000 
8 42 0.307173 0.000000 
8 43 0.295749 0.000000 
8 44 0.297069 0.000000 
8 45 0.296942 0.000000 
8 46 0.294371 0.000000 
8 47 0.284435 0.000000 
8 48 0.282556 0.000000 
8 49 0.277219 0.000000 
8 50 0.288226 0.000000 
8 51 0.286995 0.000000 
8 52 0.275843 0.000000 
8 53 0.265976 0.000000 
8 54 0.273005 0.000000 
8 55 0.268448 0.000000 
8 56 0.270574 0.000000 
8 57 0.276291 0.000000 
8 58 0.274560 0.000000 
8 59 0.264937 0.000000 
8 60 0.258323 0.000000 
8 61 0.260003 0.000000 
8 62 0.267625 0.000000 
8 63 0.267633 0.000000 
8 64 0.266555 0.000000 
8 65 0.266315 0.000000 
8 66 0.260661 0.000000 
8 67 0.257847 0.000000 
8 68 0.253375 0.000000 
8 69 0.246651 0.000000 
8 70 0.243503 0.000000 
148 0 0.397422 0.000000 
148 1 0.387119 0.000000 
148 2 0.339664 0.000000 
148 3 0.277255 0.000000 
148 4 0.227813 0.000000 
148 5 0.300512 0.000000 
148 6 0.183459 0.000000 
148 7 0.130423 0.000000 
148 8 0.349552 0.000000 
148 9 0.374403 0.000000 
148 10 0.369989 0.000000 
148 11 0.393717 0.000000 
148 12 0.360291 0.000000 
148 13 0.358859 0.000000 
148 14 0.341690 0.000000 
148 15 0.326985 0.000000 
148 16 0.301101 0.000000 
148 17 0.278006 0.000000 
148 18 0.259742 0.000000 
148 19 0.293352 0.000000 
148 20 0.287292 0.000000 
148 21 0.251382 0.000000 
148 22 0.247604 0.000000 
148 23 0.230917 0.000000 
148 24 0.227239 0.000000 
148 25 0.143665 0.000000 
148 26 0.146306 0.000000 
148 27 0.150043 0.000000 
148 28 0.157456 0.000000 
148 29 0.089735 0.000000 
148 30 0.045188 0.000000 
148 31 0.039621 0.000000 
148 32 0.047226 0.000000 
148 33 0.047669 0.000000 
148 34 0.077215 0.000000 
148 35 0.096759 0.000000 
148 36 0.107271 0.000000 
148 37 0.091117 0.000000 
148 38 0.099977 0.000000 
148 39 0.106232 0.000000 
148 40 0.110447 0.000000 
148 41 0.097316 0.000000 
148 42 0.083086 0.000000 
148 43 0.081908 0.000000 
148 44 0.067128 0.000000 
148 45 0.060414 0.000000 
148 46 0.078853 0.000000 
148 47 0.092574 0.000000 
148 48 0.087081 0.000000 
148 49 0.070209 0.000000 
148 50 0.078681 0.000000 
148 51 0.082339 0.000000 
148 52 0.077473 0.000000 
148 53 0.069803 0.000000 
148 54 0.074403 0.000000 
148 55 0.069254 0.000000 
148 56 0.068050 0.000000 
148 57 0.066477 0.000000 
148 58 0.062774 0.000000 
148 59 0.064896 0.000000 
148 60 0.064930 0.000000 
148 61 0.065167 0.000000 
148 62 0.066080 0.000000 
148 63 0.063795 0.000000 
148 64 0.066636 0.000000 
148 65 0.072816 0.000000 
148 66 0.072105 0.000000 
148 67 0.069413 0.000000 
148 68 0.073781 0.000000 
148 69 0.075194 0.000000 
148 70 0.078164 0.000000 
100 0 0.575649 0.000000 
100 1 0.596615 0.000000 
100 2 0.551422 0.000000 
100 3 0.486979 0.000000 
100 4 0.357800 0.000000 
100 5 0.314250 0.000000 
100 6 0.293986 0.000000 
100 7 0.286821 0.000000 
100 8 0.227485 0.000000 
100 9 0.219078 0.000000 
100 10 0.228078 0.000000 
100 11 0.235978 0.000000 
100 12 0.215187 0.000000 
100 13 0.211826 0.000000 
100 14 0.208967 0.000000 
100 15 0.208274 0.000000 
100 16 0.211362 0.000000 
100 17 0.218317 0.000000 
100 18 0.225915 0.000000 
100 19 0.227152 0.000000 
100 20 0.208555 0.000000 
100 21 0.201275 0.000000 
100 22 0.197838 0.000000 
100 23 0.192834 0.000000 
100 24 0.206323 0.000000 
100 25 0.202338 0.000000 
100 26 0.198981 0.000000 
100 27 0.175904 0.000000 
100 28 0.180527 0.000000 
100 29 0.172263 0.000000 
100 30 0.171969 0.000000 
100 31 0.163495 0.000000 
100 32 0.169710 0.000000 
100 33 0.166892 0.000000 
100 34 0.170988 0.000000 
100 35 0.161607 0.000000 
100 36 0.164034 0.000000 
100 37 0.160284 0.000000 
100 38 0.168320 0.000000 
100 39 0.166993 0.000000 
100 40 0.167537 0.000000 
100 41 0.174334 0.000000 
100 42 0.157860 0.000000 
100 43 0.156541 0.000000 
100 44 0.150023 0.000000 
100 45 0.150765 0.000000 
100 46 0.144368 0.000000 
100 47 0.146115 0.000000 
100 48 0.149342 0.000000 
100 49 0.142839 0.000000 
100 50 0.145483 0.000000 
100 51 0.141692 0.000000 
100 52 0.141785 0.000000 
100 53 0.147954 0.000000 
100 54 0.146447 0.000000 
100 55 0.146249 0.000000 
100 56 0.142218 0.000000 
100 57 0.145366 0.000000 
100 58 0.146636 0.000000 
100 59 0.146572 0.000000 
100 60 0.143651 0.000000 
100 61 0.142131 0.000000 
100 62 0.141669 0.000000 
100 63 0.137700 0.000000 
100 64 0.133107 0.000000 
100 65 0.130142 0.000000 
100 66 0.127384 0.000000 
100 67 0.121103 0.000000 
100 68 0.122478 0.000000 
100 69 0.120877 0.000000 
100 70 0.121429 0.000000 
11 0 0.454735 0.000000 
11 1 0.425975 0.000000 
11 2 0.422144 0.000000 
11 3 0.398869 0.000000 
11 4 0.404246 0.000000 
11 5 0.394525 0.000000 
11 6 0.391951 0.000000 
11 7 0.358331 0.000000 
11 8 0.342942 0.000000 
11 9 0.350271 0.000000 
11 10 0.317781 0.000000 
11 11 0.335170 0.000000 
11 12 0.339703 0.000000 
11 13 0.338689 0.000000 
11 14 0.311512 0.000000 
11 15 0.303919 0.000000 
11 16 0.295874 0.000000 
11 17 0.284774 0.000000 
11 18 0.278136 0.000000 
11 19 0.272698 0.000000 
11 20 0.268977 0.000000 
11 21 0.265405 0.000000 
11 22 0.253747 0.000000 
11 23 0.253595 0.000000 
11 24 0.252062 0.000000 
11 25 0.243004 0.000000 
11 26 0.244836 0.000000 
11 27 0.234192 0.000000 
11 28 0.228003 0.000000 
11 29 0.229788 0.000000 
11 30 0.237770 0.000000 
11 31 0.232615 0.000000 
11 32 0.232227 0.000000 
11 33 0.223759 0.000000 
11 34 0.224296 0.000000 
11 35 0.218872 0.000000 
11 36 0.221426 0.000000 
11 37 0.219183 0.000000 
11 38 0.222238 0.000000 
11 39 0.216922 0.000000 
11 40 0.219581 0.000000 
11 41 0.226650 0.000000 
11 42 0.222637 0.000000 
11 43 0.215894 0.000000 
11 44 0.218043 0.000000 
11 45 0.213513 0.000000 
11 46 0.211200 0.000000 
11 47 0.204385 0.000000 
11 48 0.204396 0.000000 
11 49 0.202611 0.000000 
11 50 0.205403 0.000000 
11 51 0.205247 0.000000 
11 52 0.204715 0.000000 
11 53 0.203902 0.000000 
11 54 0.203144 0.000000 
11 55 0.201314 0.000000 
11 56 0.204976 0.000000 
11 57 0.202637 0.000000 
11 58 0.205505 0.000000 
11 59 0.200939 0.000000 
11 60 0.202689 0.000000 
11 61 0.201722 0.000000 
11 62 0.204413 0.000000 
11 63 0.202680 0.000000 
11 64 0.199384 0.000000 
11 65 0.201981 0.000000 
11 66 0.201848 0.000000 
11 67 0.198716 0.000000 
11 68 0.201027 0.000000 
11 69 0.198307 0.000000 
11 70 0.196851 0.000000 
126 0 0.317364 0.000000 
126 1 0.150553 0.000000 
126 2 0.192970 0.000000 
126 3 0.224197 0.000000 
126 4 0.179543 0.000000 
126 5 0.127328 0.000000 
126 6 0.118012 0.000000 
126 7 0.116344 0.000000 
126 8 0.101708 0.000000 
126 9 0.099684 0.000000 
126 10 0.097481 0.000000 
126 11 0.099900 0.000000 
126 12 0.125033 0.000000 
126 13 0.127520 0.000000 
