Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
62 33 0.029574 0.588918 
62 34 0.032279 0.591191 
62 35 0.039725 0.592282 
62 36 0.040870 0.594499 
62 37 0.037092 0.596753 
62 38 0.029117 0.597975 
62 39 0.030773 0.598936 
62 40 0.026512 0.599994 
62 41 0.025740 0.602026 
62 42 0.024636 0.603854 
62 43 0.019598 0.604772 
62 44 0.019979 0.606385 
62 45 0.016297 0.607197 
62 46 0.014165 0.607959 
62 47 0.015191 0.609407 
62 48 0.017865 0.609956 
62 49 0.020286 0.611333 
62 50 0.020442 0.611892 
62 51 0.021963 0.612383 
62 52 0.028224 0.613745 
62 53 0.028291 0.614968 
62 54 0.029059 0.615450 
62 55 0.025518 0.616080 
62 56 0.026317 0.617360 
62 57 0.028249 0.608277 
62 58 0.024655 0.609581 
62 59 0.026746 0.610056 
62 60 0.024457 0.610709 
62 61 0.028316 0.611075 
62 62 0.022690 0.612162 
62 63 0.019977 0.613158 
62 64 0.019768 0.614103 
62 65 0.020188 0.615020 
62 66 0.019691 0.615980 
62 67 0.018560 0.616380 
62 68 0.024947 0.616579 
62 69 0.024805 0.617499 
62 70 0.024749 0.617827 
114 0 0.215836 0.491328 
114 1 0.168250 0.516222 
114 2 0.155311 0.539740 
114 3 0.154139 0.552418 
114 4 0.158326 0.566493 
114 5 0.114400 0.578762 
114 6 0.106350 0.584765 
114 7 0.114142 0.592530 
114 8 0.096478 0.599942 
114 9 0.077771 0.605782 
114 10 0.090070 0.607777 
114 11 0.085193 0.612614 
114 12 0.089506 0.614105 
114 13 0.098275 0.615196 
114 14 0.104164 0.618391 
114 15 0.095154 0.619671 
114 16 0.096989 0.593753 
114 17 0.113582 0.597489 
114 18 0.102555 0.599725 
114 19 0.105320 0.603125 
114 20 0.107233 0.604574 
114 21 0.091677 0.607632 
114 22 0.079923 0.610461 
114 23 0.083711 0.611427 
114 24 0.080246 0.613862 
114 25 0.073566 0.615029 
114 26 0.074281 0.599402 
114 27 0.081374 0.601899 
114 28 0.070950 0.604715 
114 29 0.062250 0.588245 
114 30 0.057093 0.589964 
114 31 0.059269 0.592667 
114 32 0.061208 0.593929 
114 33 0.066497 0.596085 
114 34 0.063052 0.598272 
114 35 0.058463 0.599569 
114 36 0.062831 0.600419 
114 37 0.072995 0.602145 
114 38 0.071349 0.603950 
114 39 0.073679 0.604724 
114 40 0.065276 0.606529 
114 41 0.059580 0.607536 
114 42 0.054073 0.595711 
114 43 0.052534 0.585870 
114 44 0.047542 0.587859 
114 45 0.047436 0.585766 
114 46 0.046236 0.586967 
114 47 0.043799 0.588820 
114 48 0.042291 0.590044 
114 49 0.043108 0.580514 
114 50 0.043257 0.581667 
114 51 0.043230 0.583478 
114 52 0.042841 0.584655 
114 53 0.043207 0.585839 
114 54 0.050620 0.587356 
114 55 0.048270 0.588986 
114 56 0.048280 0.589892 
114 57 0.046285 0.591415 
114 58 0.046081 0.592268 
114 59 0.040466 0.593824 
114 60 0.039874 0.594464 
114 61 0.038269 0.595915 
114 62 0.036874 0.587836 
114 63 0.036521 0.580754 
114 64 0.036200 0.581657 
114 65 0.036421 0.583112 
114 66 0.036399 0.584010 
114 67 0.035237 0.585467 
114 68 0.035917 0.586442 
114 69 0.035662 0.587799 
114 70 0.035140 0.588489 
116 0 0.179981 0.488714 
116 1 0.097654 0.513806 
116 2 0.144189 0.539049 
116 3 0.136622 0.556668 
116 4 0.116943 0.566474 
116 5 0.123074 0.578971 
116 6 0.123158 0.588515 
116 7 0.089641 0.596175 
116 8 0.115623 0.598741 
116 9 0.107735 0.604569 
116 10 0.070610 0.607754 
116 11 0.061610 0.612288 
116 12 0.074746 0.613553 
116 13 0.077238 0.582653 
116 14 0.074453 0.558986 
116 15 0.065909 0.565104 
116 16 0.046693 0.569224 
116 17 0.045158 0.574299 
116 18 0.047148 0.579345 
116 19 0.046407 0.581977 
116 20 0.054344 0.586101 
116 21 0.054480 0.589947 
116 22 0.059123 0.591693 
116 23 0.062616 0.594975 
116 24 0.059355 0.596723 
116 25 0.046198 0.599313 
116 26 0.038674 0.600938 
116 27 0.032842 0.603421 
116 28 0.022387 0.605050 
116 29 0.023113 0.606386 
116 30 0.020592 0.608359 
116 31 0.021321 0.600582 
116 32 0.020192 0.603041 
116 33 0.020065 0.590798 
116 34 0.019853 0.593135 
116 35 0.018430 0.595411 
116 36 0.019154 0.596700 
116 37 0.019369 0.598806 
116 38 0.022019 0.599506 
116 39 0.021995 0.601355 
116 40 0.025569 0.602171 
116 41 0.026771 0.603820 
116 42 0.034121 0.604431 
116 43 0.036353 0.593289 
116 44 0.031055 0.594396 
116 45 0.032088 0.596143 
116 46 0.026073 0.597203 
116 47 0.029607 0.598773 
116 48 0.027881 0.600387 
116 49 0.026244 0.601887 
116 50 0.027115 0.603472 
116 51 0.031731 0.604016 
116 52 0.035762 0.605272 
116 53 0.034143 0.605937 
116 54 0.030470 0.607275 
116 55 0.022942 0.608125 
116 56 0.024486 0.599346 
116 57 0.027169 0.600644 
116 58 0.032205 0.601115 
116 59 0.029856 0.601826 
116 60 0.031023 0.603052 
116 61 0.034985 0.603506 
116 62 0.030114 0.604730 
116 63 0.023421 0.605545 
116 64 0.023822 0.597733 
116 65 0.021992 0.599118 
116 66 0.022002 0.600299 
116 67 0.023825 0.601419 
116 68 0.024699 0.601952 
116 69 0.027899 0.603001 
116 70 0.027097 0.599056 
70 0 0.342955 0.489509 
70 1 0.200130 0.520438 
70 2 0.136199 0.540512 
70 3 0.087469 0.557470 
70 4 0.059930 0.567027 
70 5 0.054868 0.578790 
70 6 0.049021 0.588845 
70 7 0.064141 0.597015 
70 8 0.048306 0.600350 
70 9 0.086666 0.561393 
70 10 0.096223 0.567268 
70 11 0.060917 0.574131 
70 12 0.071871 0.578614 
70 13 0.049059 0.583967 
70 14 0.048940 0.589055 
70 15 0.056323 0.592076 
70 16 0.061172 0.596764 
70 17 0.063630 0.600665 
70 18 0.061506 0.602581 
70 19 0.058981 0.605744 
70 20 0.076355 0.607782 
70 21 0.077185 0.610956 
70 22 0.075695 0.613456 
70 23 0.065094 0.614389 
70 24 0.067056 0.616810 
70 25 0.064326 0.617756 
70 26 0.062600 0.619672 
70 27 0.064683 0.620576 
70 28 0.064867 0.622416 
70 29 0.068676 0.623236 
70 30 0.068927 0.624896 
70 31 0.063854 0.626395 
70 32 0.057508 0.611286 
70 33 0.060313 0.613288 
70 34 0.056580 0.614040 
70 35 0.057799 0.611330 
70 36 0.059472 0.613068 
70 37 0.058123 0.600127 
70 38 0.051221 0.589381 
70 39 0.056813 0.591568 
70 40 0.061557 0.592875 
70 41 0.069810 0.594936 
70 42 0.072775 0.597067 
70 43 0.067875 0.587453 
70 44 0.072548 0.577778 
70 45 0.076992 0.567248 
70 46 0.080225 0.568860 
70 47 0.078010 0.571128 
70 48 0.084725 0.572688 
70 49 0.077787 0.573878 
70 50 0.083126 0.575898 
70 51 0.080784 0.577081 
70 52 0.082856 0.578949 
70 53 0.090610 0.580831 
70 54 0.086831 0.581820 
70 55 0.087551 0.583495 
70 56 0.082971 0.585059 
70 57 0.093317 0.586759 
70 58 0.093538 0.588282 
70 59 0.096899 0.589299 
70 60 0.096737 0.590172 
70 61 0.093340 0.590901 
70 62 0.084604 0.592223 
70 63 0.084200 0.593582 
70 64 0.088070 0.594443 
70 65 0.085589 0.595099 
70 66 0.078609 0.596235 
70 67 0.079652 0.596945 
70 68 0.080306 0.598219 
70 69 0.072994 0.599252 
70 70 0.075187 0.599922 
91 0 0.153996 0.485386 
91 1 0.276414 0.513611 
91 2 0.162205 0.537681 
91 3 0.186960 0.477263 
91 4 0.253010 0.497706 
91 5 0.255931 0.516912 
91 6 0.224119 0.531465 
91 7 0.222708 0.544752 
91 8 0.157444 0.552228 
91 9 0.160462 0.560900 
91 10 0.120913 0.566262 
91 11 0.115626 0.573418 
91 12 0.098321 0.577571 
91 13 0.095161 0.583734 
91 14 0.076085 0.586699 
91 15 0.075687 0.591420 
91 16 0.070364 0.595831 
91 17 0.070350 0.571634 
91 18 0.061586 0.552777 
91 19 0.048443 0.556451 
91 20 0.050435 0.561412 
91 21 0.035100 0.564236 
91 22 0.032959 0.561529 
91 23 0.026164 0.566016 
91 24 0.020603 0.568640 
91 25 0.037615 0.571991 
91 26 0.038379 0.575885 
91 27 0.038226 0.577941 
91 28 0.039926 0.579779 
91 29 0.028461 0.564145 
91 30 0.030987 0.566868 
91 31 0.044583 0.569813 
91 32 0.044746 0.555034 
91 33 0.048155 0.544792 
91 34 0.048331 0.547298 
91 35 0.041235 0.550659 
91 36 0.047867 0.552548 
91 37 0.040545 0.555749 
91 38 0.049876 0.542898 
91 39 0.046538 0.545378 
91 40 0.049578 0.547438 
91 41 0.047985 0.549656 
91 42 0.049096 0.552457 
91 43 0.047126 0.554426 
91 44 0.045416 0.556288 
91 45 0.046694 0.558735 
91 46 0.046016 0.560404 
91 47 0.046275 0.562922 
91 48 0.043518 0.565132 
91 49 0.040784 0.566689 
91 50 0.042321 0.568003 
91 51 0.032795 0.570108 
91 52 0.028600 0.572065 
91 53 0.026478 0.573387 
91 54 0.038416 0.575015 
91 55 0.041853 0.575969 
91 56 0.053034 0.576624 
91 57 0.050315 0.578385 
91 58 0.049593 0.580066 
91 59 0.044531 0.581235 
91 60 0.049461 0.582015 
91 61 0.053038 0.583507 
91 62 0.053679 0.584991 
91 63 0.050597 0.585967 
91 64 0.050072 0.587486 
91 65 0.052197 0.588182 
91 66 0.050055 0.589498 
91 67 0.048372 0.590278 
91 68 0.048417 0.591660 
91 69 0.051006 0.592811 
91 70 0.046474 0.593636 
89 0 0.231442 0.493787 
89 1 0.062520 0.517846 
89 2 0.085301 0.541375 
89 3 0.122647 0.557697 
89 4 0.112436 0.567819 
89 5 0.095636 0.579862 
89 6 0.081588 0.588641 
89 7 0.084605 0.593535 
89 8 0.093268 0.599914 
89 9 0.094432 0.603270 
89 10 0.090562 0.609180 
89 11 0.078698 0.574308 
89 12 0.064711 0.577830 
89 13 0.062639 0.583554 
89 14 0.062865 0.586352 
89 15 0.070288 0.590832 
89 16 0.071668 0.594013 
89 17 0.070387 0.597869 
89 18 0.076001 0.600229 
89 19 0.090006 0.578629 
89 20 0.088593 0.582954 
89 21 0.073816 0.586914 
89 22 0.065984 0.588768 
89 23 0.044262 0.592417 
89 24 0.033159 0.593675 
89 25 0.034408 0.595523 
89 26 0.031120 0.598292 
89 27 0.034138 0.590012 
89 28 0.033100 0.592746 
89 29 0.032560 0.594014 
89 30 0.032946 0.596572 
89 31 0.039453 0.599149 
89 32 0.036438 0.584507 
89 33 0.036266 0.586116 
89 34 0.035326 0.588500 
89 35 0.035339 0.589850 
89 36 0.030630 0.592136 
89 37 0.030433 0.593250 
89 38 0.029011 0.595447 
89 39 0.026796 0.597414 
89 40 0.026743 0.598407 
89 41 0.024301 0.600252 
89 42 0.020812 0.602225 
89 43 0.022459 0.603809 
89 44 0.024280 0.604426 
89 45 0.033278 0.605893 
89 46 0.042803 0.595674 
89 47 0.043639 0.586823 
89 48 0.040696 0.588043 
89 49 0.038949 0.589725 
89 50 0.044220 0.581900 
89 51 0.048362 0.582813 
89 52 0.051438 0.583741 
89 53 0.049529 0.574719 
89 54 0.046841 0.575930 
89 55 0.044141 0.567288 
89 56 0.038517 0.569202 
89 57 0.038495 0.571196 
89 58 0.042600 0.572176 
89 59 0.037385 0.573905 
89 60 0.039177 0.575491 
89 61 0.039392 0.576479 
89 62 0.039910 0.572732 
89 63 0.040767 0.573711 
89 64 0.046923 0.575112 
89 65 0.051340 0.575932 
89 66 0.058610 0.576670 
89 67 0.060877 0.577502 
89 68 0.055071 0.578487 
89 69 0.055972 0.571569 
89 70 0.051080 0.572613 
71 0 0.464666 0.498709 
71 1 0.471916 0.528063 
71 2 0.170282 0.545560 
71 3 0.166146 0.562552 
71 4 0.164910 0.572807 
71 5 0.163321 0.583660 
71 6 0.165539 0.535530 
71 7 0.152509 0.542826 
71 8 0.150610 0.554144 
71 9 0.159269 0.535605 
71 10 0.149481 0.507619 
71 11 0.151351 0.519170 
71 12 0.151050 0.497818 
71 13 0.148794 0.507865 
71 14 0.133634 0.515080 
71 15 0.129258 0.496564 
71 16 0.128918 0.472934 
71 17 0.120849 0.480750 
71 18 0.116030 0.489635 
71 19 0.117989 0.497760 
71 20 0.115497 0.483548 
71 21 0.112584 0.489731 
71 22 0.106846 0.474638 
71 23 0.095107 0.481091 
71 24 0.096438 0.464509 
71 25 0.095514 0.471893 
71 26 0.094373 0.478635 
71 27 0.091311 0.485177 
71 28 0.092105 0.491188 
71 29 0.085693 0.495976 
71 30 0.087753 0.499901 
71 31 0.093680 0.505141 
71 32 0.092925 0.510191 
71 33 0.091178 0.514600 
71 34 0.082301 0.518651 
71 35 0.082539 0.507119 
71 36 0.082326 0.496224 
71 37 0.084007 0.499634 
71 38 0.082521 0.503999 
71 39 0.080733 0.508094 
71 40 0.078449 0.511121 
71 41 0.075423 0.501920 
71 42 0.079589 0.505958 
71 43 0.077580 0.509798 
71 44 0.079773 0.512537 
71 45 0.079563 0.516051 
71 46 0.071170 0.518875 
71 47 0.070482 0.522197 
71 48 0.071692 0.525314 
71 49 0.070974 0.528271 
71 50 0.070225 0.531239 
71 51 0.070295 0.533937 
71 52 0.067842 0.535914 
71 53 0.069830 0.538542 
71 54 0.070590 0.541001 
71 55 0.070069 0.543434 
71 56 0.069847 0.545704 
71 57 0.069901 0.548067 
71 58 0.067940 0.550213 
71 59 0.068541 0.541618 
71 60 0.064599 0.543742 
71 61 0.063375 0.536694 
71 62 0.064542 0.538241 
71 63 0.062955 0.539845 
71 64 0.061328 0.541960 
71 65 0.060113 0.543459 
71 66 0.056955 0.535891 
71 67 0.052056 0.528526 
71 68 0.046321 0.525995 
71 69 0.045526 0.525617 
71 70 0.044420 0.518813 
69 0 0.924431 0.496245 
69 1 0.616554 0.527056 
69 2 0.201504 0.543358 
69 3 0.135543 0.560262 
69 4 0.121761 0.574734 
69 5 0.028598 0.584554 
69 6 0.036891 0.551293 
69 7 0.042386 0.506599 
69 8 0.028340 0.478221 
69 9 0.015000 0.490556 
69 10 0.035671 0.502516 
69 11 0.031240 0.479862 
69 12 0.036585 0.489139 
69 13 0.048247 0.466338 
69 14 0.050388 0.445454 
69 15 0.059001 0.456940 
69 16 0.055047 0.466071 
69 17 0.056441 0.474032 
69 18 0.043153 0.483265 
69 19 0.043669 0.491670 
69 20 0.036597 0.499355 
69 21 0.038818 0.506117 
69 22 0.050889 0.510608 
69 23 0.051343 0.517144 
69 24 0.056407 0.521235 
69 25 0.058778 0.506279 
69 26 0.050280 0.511035 
69 27 0.045807 0.516427 
69 28 0.037421 0.520638 
69 29 0.038021 0.525285 
69 30 0.040419 0.528533 
69 31 0.040970 0.532999 
69 32 0.039490 0.536043 
69 33 0.047086 0.539666 
69 34 0.052289 0.542052 
69 35 0.062021 0.545284 
69 36 0.060208 0.547786 
69 37 0.063680 0.550845 
69 38 0.064258 0.554105 
69 39 0.064004 0.557015 
69 40 0.066060 0.558816 
69 41 0.068329 0.561452 
69 42 0.068006 0.563959 
69 43 0.063201 0.565855 
69 44 0.062981 0.567447 
69 45 0.058552 0.569173 
69 46 0.058751 0.571571 
69 47 0.058943 0.572910 
69 48 0.067831 0.574753 
69 49 0.066857 0.576050 
69 50 0.066206 0.577283 
69 51 0.066746 0.578399 
69 52 0.066650 0.580162 
69 53 0.066576 0.582089 
69 54 0.067010 0.583888 
69 55 0.066275 0.584931 
69 56 0.065882 0.585919 
69 57 0.067082 0.586746 
69 58 0.071618 0.588129 
69 59 0.072694 0.588910 
69 60 0.065148 0.590417 
69 61 0.066848 0.591728 
69 62 0.066198 0.592539 
69 63 0.066322 0.593996 
69 64 0.067302 0.595208 
69 65 0.066960 0.595916 
69 66 0.066922 0.597163 
69 67 0.060289 0.598402 
69 68 0.059799 0.599513 
69 69 0.058740 0.600604 
69 70 0.059082 0.601157 
87 0 0.373709 0.489913 
87 1 0.160462 0.515472 
87 2 0.239692 0.538388 
87 3 0.236694 0.557472 
87 4 0.232348 0.566619 
87 5 0.092024 0.578971 
87 6 0.092722 0.588593 
87 7 0.090746 0.592860 
87 8 0.107833 0.599310 
87 9 0.083833 0.602891 
87 10 0.055334 0.608235 
87 11 0.061765 0.610094 
87 12 0.048899 0.614339 
87 13 0.047043 0.615955 
87 14 0.055356 0.619206 
87 15 0.068983 0.619869 
87 16 0.061279 0.622829 
87 17 0.058370 0.625928 
87 18 0.059199 0.600373 
87 19 0.063914 0.601919 
87 20 0.061336 0.605165 
87 21 0.082700 0.607754 
87 22 0.082626 0.608957 
87 23 0.075640 0.611530 
87 24 0.062543 0.612962 
87 25 0.057845 0.615227 
87 26 0.053528 0.617353 
87 27 0.054096 0.618126 
87 28 0.054033 0.619987 
87 29 0.047099 0.620942 
87 30 0.041957 0.622996 
87 31 0.041472 0.613498 
87 32 0.045532 0.615233 
87 33 0.046310 0.615928 
87 34 0.047170 0.617547 
87 35 0.050592 0.618002 
87 36 0.051600 0.619820 
87 37 0.053467 0.620297 
87 38 0.050373 0.620909 
87 39 0.055434 0.622161 
87 40 0.064819 0.622250 
